station,valid,p01m,wxcodes
MHT,2023-02-01 19:53,0.00,M
MHT,2023-02-01 20:53,0.00,M
MHT,2023-02-01 21:53,0.00,M
MHT,2023-02-01 22:53,0.00,M
MHT,2023-02-01 23:53,0.00,M
MHT,2023-02-02 00:53,0.00,M
MHT,2023-02-02 01:53,0.00,M
MHT,2023-02-02 02:53,0.00,M
MHT,2023-02-02 03:53,0.00,M
MHT,2023-02-02 04:53,0.00,M
MHT,2023-02-02 05:53,0.00,M
MHT,2023-02-02 06:53,0.00,M
MHT,2023-02-02 07:53,0.00,M
MHT,2023-02-02 08:53,0.00,M
MHT,2023-02-02 09:53,0.00,M
MHT,2023-02-02 10:53,0.00,M
MHT,2023-02-02 11:53,0.00,M
MHT,2023-02-02 12:53,0.00,M
MHT,2023-02-02 13:53,0.00,M
MHT,2023-02-02 14:53,0.00,M
MHT,2023-02-02 15:53,0.00,M
MHT,2023-02-02 16:53,0.00,M
MHT,2023-02-02 17:53,0.00,M
MHT,2023-02-02 18:53,0.00,M
MHT,2023-02-02 19:53,0.00,M
MHT,2023-02-02 20:53,0.00,M
MHT,2023-02-02 21:53,0.00,M
MHT,2023-02-02 22:53,0.00,M
MHT,2023-02-02 23:53,0.00,M
MHT,2023-02-03 00:53,0.00,M
MHT,2023-02-03 01:53,0.00,M
MHT,2023-02-03 02:53,0.00,M
MHT,2023-02-03 03:53,0.00,M
MHT,2023-02-03 04:53,0.00,M
MHT,2023-02-03 05:53,0.00,M
MHT,2023-02-03 06:53,0.00,M
MHT,2023-02-03 07:53,0.00,M
MHT,2023-02-03 08:53,0.00,M
MHT,2023-02-03 09:30,T,-SN
MHT,2023-02-03 09:33,T,-SN
MHT,2023-02-03 09:35,T,SN
MHT,2023-02-03 09:42,T,-SN
MHT,2023-02-03 09:53,T,M
MHT,2023-02-03 10:16,0.00,M
MHT,2023-02-03 10:53,0.00,M
MHT,2023-02-03 11:53,0.00,M
MHT,2023-02-03 12:53,0.00,M
MHT,2023-02-03 13:53,0.00,M
MHT,2023-02-03 14:53,0.00,M
MHT,2023-02-03 15:53,0.00,M
MHT,2023-02-03 16:53,0.00,M
MHT,2023-02-03 17:53,0.00,M
MHT,2023-02-03 18:53,0.00,M
MHT,2023-02-03 19:53,T,M
MHT,2023-02-03 20:53,0.00,M
MHT,2023-02-03 21:53,0.00,M
MHT,2023-02-03 22:53,0.00,M
MHT,2023-02-03 23:53,0.00,M
MHT,2023-02-04 00:53,0.00,M
MHT,2023-02-04 01:53,0.00,M
MHT,2023-02-04 02:53,0.00,M
MHT,2023-02-04 03:53,0.00,M
MHT,2023-02-04 04:53,0.00,M
MHT,2023-02-04 05:53,0.00,M
MHT,2023-02-04 06:53,0.00,M
MHT,2023-02-04 07:53,0.00,M
MHT,2023-02-04 08:53,0.00,M
MHT,2023-02-04 09:53,0.00,M
MHT,2023-02-04 10:53,0.00,M
MHT,2023-02-04 11:53,0.00,M
MHT,2023-02-04 12:53,0.00,M
MHT,2023-02-04 13:53,0.00,M
MHT,2023-02-04 14:53,0.00,M
MHT,2023-02-04 15:53,0.00,M
MHT,2023-02-04 16:53,0.00,M
MHT,2023-02-04 17:53,0.00,M
MHT,2023-02-04 18:53,0.00,M
MHT,2023-02-04 19:53,0.00,M
MHT,2023-02-04 20:53,0.00,M
MHT,2023-02-04 21:53,0.00,M
MHT,2023-02-04 22:53,0.00,M
MHT,2023-02-04 23:53,0.00,M
MHT,2023-02-05 00:53,0.00,M
MHT,2023-02-05 01:53,0.00,M
MHT,2023-02-05 02:53,0.00,M
MHT,2023-02-05 03:53,0.00,M
MHT,2023-02-05 04:53,0.00,M
MHT,2023-02-05 05:53,0.00,M
MHT,2023-02-05 06:53,0.00,M
MHT,2023-02-05 07:53,0.00,M
MHT,2023-02-05 08:53,0.00,M
MHT,2023-02-05 09:53,0.00,M
MHT,2023-02-05 10:53,0.00,M
MHT,2023-02-05 11:53,0.00,M
MHT,2023-02-05 12:53,0.00,M
MHT,2023-02-05 13:53,0.00,M
MHT,2023-02-05 14:53,0.00,M
MHT,2023-02-05 15:53,0.00,M
MHT,2023-02-05 16:53,0.00,M
MHT,2023-02-05 17:53,0.00,M
MHT,2023-02-05 18:53,0.00,M
MHT,2023-02-05 19:53,0.00,M
MHT,2023-02-05 20:53,0.00,M
MHT,2023-02-05 21:53,0.00,M
MHT,2023-02-05 22:53,0.00,M
MHT,2023-02-05 23:53,0.00,M
MHT,2023-02-06 00:53,0.00,M
MHT,2023-02-06 01:53,0.00,M
MHT,2023-02-06 02:53,0.00,M
MHT,2023-02-06 03:53,0.00,M
MHT,2023-02-06 04:53,0.00,M
MHT,2023-02-06 05:53,0.00,M
MHT,2023-02-06 06:53,0.00,M
MHT,2023-02-06 07:53,0.00,M
MHT,2023-02-06 08:53,0.00,M
MHT,2023-02-06 09:53,0.00,M
MHT,2023-02-06 10:53,0.00,M
MHT,2023-02-06 11:53,0.00,M
MHT,2023-02-06 12:53,0.00,M
MHT,2023-02-06 13:53,0.00,M
MHT,2023-02-06 14:53,0.00,M
MHT,2023-02-06 15:53,0.00,M
MHT,2023-02-06 16:53,0.00,M
MHT,2023-02-06 17:53,0.00,M
MHT,2023-02-06 18:53,0.00,M
MHT,2023-02-06 19:53,0.00,M
MHT,2023-02-06 20:53,0.00,M
MHT,2023-02-06 21:53,0.00,M
MHT,2023-02-06 22:53,0.00,M
MHT,2023-02-06 23:53,0.00,M
MHT,2023-02-07 00:53,0.00,M
MHT,2023-02-07 01:53,0.00,M
MHT,2023-02-07 02:53,0.00,M
MHT,2023-02-07 03:53,0.00,M
MHT,2023-02-07 04:53,0.00,M
MHT,2023-02-07 05:53,0.00,M
MHT,2023-02-07 06:53,0.00,M
MHT,2023-02-07 07:53,0.00,M
MHT,2023-02-07 08:53,0.00,M
MHT,2023-02-07 09:53,0.00,M
MHT,2023-02-07 10:53,0.00,M
MHT,2023-02-07 11:53,0.00,M
MHT,2023-02-07 12:53,0.00,M
MHT,2023-02-07 13:53,0.00,M
MHT,2023-02-07 14:53,0.00,M
MHT,2023-02-07 15:53,0.00,M
MHT,2023-02-07 16:53,0.00,M
MHT,2023-02-07 17:53,0.00,M
MHT,2023-02-07 18:53,0.00,M
MHT,2023-02-07 19:53,0.00,M
MHT,2023-02-07 20:53,0.00,M
MHT,2023-02-07 21:53,0.00,M
MHT,2023-02-07 22:53,0.00,M
MHT,2023-02-07 23:53,0.00,M
MHT,2023-02-08 00:53,T,-SN
MHT,2023-02-08 01:03,T,-PL
MHT,2023-02-08 01:17,T,-SNPL
MHT,2023-02-08 01:46,0.25,-PLSN
MHT,2023-02-08 01:53,0.51,-PLSN
MHT,2023-02-08 02:00,0.25,-FZRAPL
MHT,2023-02-08 02:09,0.51,-FZRA
MHT,2023-02-08 02:34,0.76,-FZRAPL
MHT,2023-02-08 02:53,1.02,-FZRA
MHT,2023-02-08 03:08,T,M
MHT,2023-02-08 03:27,T,M
MHT,2023-02-08 03:53,T,M
MHT,2023-02-08 04:53,0.00,M
MHT,2023-02-08 05:33,0.00,M
MHT,2023-02-08 05:53,0.00,M
MHT,2023-02-08 06:53,0.00,M
MHT,2023-02-08 07:53,0.00,M
MHT,2023-02-08 08:53,0.00,M
MHT,2023-02-08 09:53,0.00,M
MHT,2023-02-08 10:53,0.00,M
MHT,2023-02-08 11:53,0.00,M
MHT,2023-02-08 12:53,0.00,BR
MHT,2023-02-08 13:53,0.00,M
MHT,2023-02-08 14:53,0.00,M
MHT,2023-02-08 15:53,0.00,M
MHT,2023-02-08 16:53,0.00,M
MHT,2023-02-08 17:53,0.00,M
MHT,2023-02-08 18:53,0.00,M
MHT,2023-02-08 19:53,0.00,M
MHT,2023-02-08 20:53,0.00,M
MHT,2023-02-08 21:53,0.00,M
MHT,2023-02-08 22:53,0.00,M
MHT,2023-02-08 23:53,0.00,M
MHT,2023-02-09 00:53,0.00,M
MHT,2023-02-09 01:53,0.00,M
MHT,2023-02-09 02:53,0.00,M
MHT,2023-02-09 03:53,0.00,M
MHT,2023-02-09 04:53,0.00,M
MHT,2023-02-09 05:53,0.00,M
MHT,2023-02-09 06:53,0.00,M
MHT,2023-02-09 07:53,0.00,M
MHT,2023-02-09 08:53,0.00,M
MHT,2023-02-09 09:53,0.00,M
MHT,2023-02-09 10:53,0.00,M
MHT,2023-02-09 11:53,0.00,M
MHT,2023-02-09 12:53,0.00,M
MHT,2023-02-09 13:53,0.00,M
MHT,2023-02-09 14:53,0.00,M
MHT,2023-02-09 15:53,0.00,M
MHT,2023-02-09 16:53,0.00,M
MHT,2023-02-09 17:53,0.00,M
MHT,2023-02-09 18:53,T,-RA
MHT,2023-02-09 19:53,T,M
MHT,2023-02-09 20:53,T,-RA
MHT,2023-02-09 21:53,T,-RA
MHT,2023-02-09 22:53,T,M
MHT,2023-02-09 23:53,0.25,-RA
MHT,2023-02-10 00:53,0.25,-RA
MHT,2023-02-10 01:53,T,M
MHT,2023-02-10 02:53,0.00,M
MHT,2023-02-10 03:30,T,-RA
MHT,2023-02-10 03:53,T,M
MHT,2023-02-10 04:53,T,-RA
MHT,2023-02-10 05:34,T,M
MHT,2023-02-10 05:53,T,M
MHT,2023-02-10 06:01,0.00,M
MHT,2023-02-10 06:53,0.00,BR
MHT,2023-02-10 07:24,0.00,BR
MHT,2023-02-10 07:53,0.00,FG
MHT,2023-02-10 08:20,0.00,FG
MHT,2023-02-10 08:39,0.00,FG
MHT,2023-02-10 08:53,0.00,FG
MHT,2023-02-10 09:06,0.00,FG
MHT,2023-02-10 09:53,0.00,FG
MHT,2023-02-10 10:53,0.00,FG
MHT,2023-02-10 11:12,0.00,FG
MHT,2023-02-10 11:20,0.00,FG
MHT,2023-02-10 11:39,0.00,BR
MHT,2023-02-10 11:53,0.00,BR
MHT,2023-02-10 12:41,0.00,FG
MHT,2023-02-10 12:45,0.00,FG
MHT,2023-02-10 12:53,0.00,FG
MHT,2023-02-10 13:53,0.00,FG
MHT,2023-02-10 14:48,0.00,BR
MHT,2023-02-10 14:49,0.00,BR
MHT,2023-02-10 14:53,0.00,M
MHT,2023-02-10 15:53,0.00,M
MHT,2023-02-10 16:53,0.00,M
MHT,2023-02-10 17:53,0.00,M
MHT,2023-02-10 18:53,0.00,M
MHT,2023-02-10 19:53,0.00,M
MHT,2023-02-10 20:53,T,M
MHT,2023-02-10 21:53,0.00,M
MHT,2023-02-10 22:53,0.00,M
MHT,2023-02-10 23:53,0.00,M
MHT,2023-02-11 00:53,0.00,M
MHT,2023-02-11 01:53,0.00,M
MHT,2023-02-11 02:53,0.00,M
MHT,2023-02-11 03:53,0.00,M
MHT,2023-02-11 04:53,0.00,M
MHT,2023-02-11 05:53,0.00,M
MHT,2023-02-11 06:53,0.00,M
MHT,2023-02-11 07:53,0.00,M
MHT,2023-02-11 08:53,0.00,M
MHT,2023-02-11 09:53,0.00,M
MHT,2023-02-11 10:53,0.00,M
MHT,2023-02-11 11:53,0.00,M
MHT,2023-02-11 12:53,0.00,M
MHT,2023-02-11 13:53,0.00,M
MHT,2023-02-11 14:53,0.00,M
MHT,2023-02-11 15:53,0.00,M
MHT,2023-02-11 16:53,0.00,M
MHT,2023-02-11 17:53,0.00,M
MHT,2023-02-11 18:53,0.00,M
MHT,2023-02-11 19:53,0.00,M
MHT,2023-02-11 20:53,0.00,M
MHT,2023-02-11 21:53,0.00,M
MHT,2023-02-11 22:53,0.00,M
MHT,2023-02-11 23:53,0.00,M
MHT,2023-02-12 00:53,0.00,M
MHT,2023-02-12 01:53,0.00,M
MHT,2023-02-12 02:53,0.00,M
MHT,2023-02-12 03:53,0.00,M
MHT,2023-02-12 04:53,0.00,M
MHT,2023-02-12 05:53,0.00,M
MHT,2023-02-12 06:53,0.00,M
MHT,2023-02-12 07:53,0.00,M
MHT,2023-02-12 08:53,0.00,M
MHT,2023-02-12 09:53,0.00,M
MHT,2023-02-12 10:53,0.00,M
MHT,2023-02-12 11:53,0.00,M
MHT,2023-02-12 12:53,0.00,M
MHT,2023-02-12 13:53,0.00,M
MHT,2023-02-12 14:53,0.00,M
MHT,2023-02-12 15:53,0.00,M
MHT,2023-02-12 16:53,0.00,M
MHT,2023-02-12 17:53,0.00,M
MHT,2023-02-12 18:53,0.00,M
MHT,2023-02-12 19:53,0.00,M
MHT,2023-02-12 20:53,0.00,M
MHT,2023-02-12 21:53,0.00,M
MHT,2023-02-12 22:53,0.00,M
MHT,2023-02-12 23:53,0.00,M
MHT,2023-02-13 00:53,0.00,M
MHT,2023-02-13 01:53,0.00,M
MHT,2023-02-13 02:53,0.00,M
MHT,2023-02-13 03:53,0.00,M
MHT,2023-02-13 04:53,0.00,M
MHT,2023-02-13 05:53,0.00,M
MHT,2023-02-13 06:53,0.00,M
MHT,2023-02-13 07:53,0.00,M
MHT,2023-02-13 08:53,0.00,M
MHT,2023-02-13 09:53,0.00,M
MHT,2023-02-13 10:53,0.00,M
MHT,2023-02-13 11:29,0.00,M
MHT,2023-02-13 11:53,0.00,M
MHT,2023-02-13 12:30,0.00,M
MHT,2023-02-13 12:53,0.00,M
MHT,2023-02-13 13:53,0.00,M
MHT,2023-02-13 14:53,0.00,M
MHT,2023-02-13 15:25,0.00,M
MHT,2023-02-13 15:53,0.00,M
MHT,2023-02-13 16:43,0.00,M
MHT,2023-02-13 16:53,0.00,M
MHT,2023-02-13 17:53,0.00,M
MHT,2023-02-13 18:53,0.00,M
MHT,2023-02-13 19:53,0.00,M
MHT,2023-02-13 20:53,0.00,M
MHT,2023-02-13 21:53,0.00,M
MHT,2023-02-13 22:53,0.00,M
MHT,2023-02-13 23:53,0.00,M
MHT,2023-02-14 00:53,0.00,M
MHT,2023-02-14 01:53,0.00,M
MHT,2023-02-14 02:53,0.00,M
MHT,2023-02-14 03:53,0.00,M
MHT,2023-02-14 04:43,T,-SN
MHT,2023-02-14 04:53,T,-SN
MHT,2023-02-14 05:47,T,M
MHT,2023-02-14 05:53,T,M
MHT,2023-02-14 06:53,0.00,M
MHT,2023-02-14 07:53,0.00,M
MHT,2023-02-14 08:53,0.00,M
MHT,2023-02-14 09:53,0.00,M
MHT,2023-02-14 10:53,0.00,M
MHT,2023-02-14 11:53,0.00,M
MHT,2023-02-14 12:53,0.00,M
MHT,2023-02-14 13:53,0.00,M
MHT,2023-02-14 14:53,0.00,M
MHT,2023-02-14 15:53,0.00,M
MHT,2023-02-14 16:53,0.00,M
MHT,2023-02-14 17:53,0.00,M
MHT,2023-02-14 18:53,0.00,M
MHT,2023-02-14 19:53,0.00,M
MHT,2023-02-14 20:53,0.00,M
MHT,2023-02-14 21:53,0.00,M
MHT,2023-02-14 22:53,0.00,M
MHT,2023-02-14 23:53,0.00,M
MHT,2023-02-15 00:53,0.00,M
MHT,2023-02-15 01:53,0.00,M
MHT,2023-02-15 02:53,0.00,M
MHT,2023-02-15 03:53,0.00,M
MHT,2023-02-15 04:53,0.00,M
MHT,2023-02-15 05:53,0.00,M
MHT,2023-02-15 06:53,0.00,M
MHT,2023-02-15 07:53,0.00,M
MHT,2023-02-15 08:53,0.00,M
MHT,2023-02-15 09:53,0.00,M
MHT,2023-02-15 10:53,0.00,M
MHT,2023-02-15 11:53,0.00,M
MHT,2023-02-15 12:53,0.00,M
MHT,2023-02-15 13:53,0.00,M
MHT,2023-02-15 14:53,0.00,M
MHT,2023-02-15 15:53,0.00,M
MHT,2023-02-15 16:53,0.00,M
MHT,2023-02-15 17:53,0.00,M
MHT,2023-02-15 18:53,0.00,M
MHT,2023-02-15 19:53,0.00,M
MHT,2023-02-15 20:53,0.00,M
MHT,2023-02-15 21:53,0.00,M
MHT,2023-02-15 22:53,0.00,M
MHT,2023-02-15 23:53,0.00,M
MHT,2023-02-16 00:53,0.00,M
MHT,2023-02-16 01:53,0.00,M
MHT,2023-02-16 02:53,0.00,M
MHT,2023-02-16 03:53,0.00,M
MHT,2023-02-16 04:53,0.00,M
MHT,2023-02-16 05:53,0.00,M
MHT,2023-02-16 06:53,0.00,M
MHT,2023-02-16 07:53,0.00,M
MHT,2023-02-16 08:53,0.00,M
MHT,2023-02-16 09:53,0.00,M
MHT,2023-02-16 10:53,0.00,M
MHT,2023-02-16 11:53,0.00,M
MHT,2023-02-16 12:53,0.00,M
MHT,2023-02-16 13:53,0.00,M
MHT,2023-02-16 14:53,0.00,M
MHT,2023-02-16 15:53,0.00,M
MHT,2023-02-16 16:53,0.00,M
MHT,2023-02-16 17:53,0.00,M
MHT,2023-02-16 18:53,0.00,M
MHT,2023-02-16 19:53,0.00,M
MHT,2023-02-16 20:53,0.00,M
MHT,2023-02-16 21:53,0.00,M
MHT,2023-02-16 22:53,0.00,M
MHT,2023-02-16 23:53,T,-RA
MHT,2023-02-17 00:53,0.25,M
MHT,2023-02-17 01:53,0.00,M
MHT,2023-02-17 02:53,T,M
MHT,2023-02-17 03:53,0.00,M
MHT,2023-02-17 04:53,0.00,M
MHT,2023-02-17 05:53,0.00,M
MHT,2023-02-17 06:53,0.00,M
MHT,2023-02-17 07:53,0.00,M
MHT,2023-02-17 08:53,0.00,M
MHT,2023-02-17 09:53,0.00,M
MHT,2023-02-17 10:08,0.00,M
MHT,2023-02-17 10:53,0.00,M
MHT,2023-02-17 11:47,0.00,M
MHT,2023-02-17 11:53,0.00,M
MHT,2023-02-17 12:53,0.00,M
MHT,2023-02-17 13:53,0.00,M
MHT,2023-02-17 14:30,0.00,M
MHT,2023-02-17 14:53,T,-RA
MHT,2023-02-17 15:19,T,M
MHT,2023-02-17 15:36,T,M
MHT,2023-02-17 15:53,T,M
MHT,2023-02-17 16:21,T,M
MHT,2023-02-17 16:53,T,M
MHT,2023-02-17 17:41,0.00,M
MHT,2023-02-17 17:53,0.00,M
MHT,2023-02-17 18:48,0.76,M
MHT,2023-02-17 18:53,0.76,M
MHT,2023-02-17 19:53,T,M
MHT,2023-02-17 20:45,T,M
MHT,2023-02-17 20:53,T,-RA
MHT,2023-02-17 21:53,0.76,-RA
MHT,2023-02-17 22:09,T,M
MHT,2023-02-17 22:38,T,M
MHT,2023-02-17 22:53,T,M
MHT,2023-02-17 23:53,T,M
MHT,2023-02-18 00:53,0.00,M
MHT,2023-02-18 01:53,0.00,M
MHT,2023-02-18 02:53,0.00,M
MHT,2023-02-18 03:53,0.00,M
MHT,2023-02-18 04:53,0.00,M
MHT,2023-02-18 05:53,0.00,M
MHT,2023-02-18 06:53,0.00,M
MHT,2023-02-18 07:53,0.00,M
MHT,2023-02-18 08:53,0.00,M
MHT,2023-02-18 09:53,0.00,M
MHT,2023-02-18 10:53,0.00,M
MHT,2023-02-18 11:53,0.00,M
MHT,2023-02-18 12:53,0.00,M
MHT,2023-02-18 13:53,0.00,M
MHT,2023-02-18 14:53,0.00,M
MHT,2023-02-18 15:53,0.00,M
MHT,2023-02-18 16:53,0.00,M
MHT,2023-02-18 17:53,0.00,M
MHT,2023-02-18 18:53,0.00,M
MHT,2023-02-18 19:53,0.00,M
MHT,2023-02-18 20:53,0.00,M
MHT,2023-02-18 21:53,0.00,M
MHT,2023-02-18 22:53,0.00,M
MHT,2023-02-18 23:53,0.00,M
MHT,2023-02-19 00:53,0.00,M
MHT,2023-02-19 01:53,0.00,M
MHT,2023-02-19 02:53,0.00,M
MHT,2023-02-19 03:53,0.00,M
MHT,2023-02-19 04:53,0.00,M
MHT,2023-02-19 05:53,0.00,M
MHT,2023-02-19 06:53,0.00,M
MHT,2023-02-19 07:53,0.00,M
MHT,2023-02-19 08:53,0.00,M
MHT,2023-02-19 09:53,0.00,M
MHT,2023-02-19 10:53,0.00,M
MHT,2023-02-19 11:53,0.00,M
MHT,2023-02-19 12:53,0.00,M
MHT,2023-02-19 13:53,0.00,M
MHT,2023-02-19 14:53,0.00,M
MHT,2023-02-19 15:53,0.00,M
MHT,2023-02-19 16:53,0.00,M
MHT,2023-02-19 17:53,0.00,M
MHT,2023-02-19 18:53,0.00,M
MHT,2023-02-19 19:53,0.00,M
MHT,2023-02-19 20:53,0.00,M
MHT,2023-02-19 21:53,0.00,M
MHT,2023-02-19 22:53,0.00,M
MHT,2023-02-19 23:53,0.00,M
MHT,2023-02-20 00:53,0.00,M
MHT,2023-02-20 01:06,0.00,M
MHT,2023-02-20 01:53,0.00,M
MHT,2023-02-20 02:53,0.00,M
MHT,2023-02-20 03:51,0.00,M
MHT,2023-02-20 03:53,0.00,M
MHT,2023-02-20 04:53,0.00,M
MHT,2023-02-20 05:53,0.00,M
MHT,2023-02-20 06:53,0.00,M
MHT,2023-02-20 07:53,0.00,M
MHT,2023-02-20 08:00,0.00,M
MHT,2023-02-20 08:36,0.00,M
MHT,2023-02-20 08:53,0.00,M
MHT,2023-02-20 09:53,0.00,M
MHT,2023-02-20 10:53,0.00,M
MHT,2023-02-20 11:53,0.00,M
MHT,2023-02-20 12:53,0.00,M
MHT,2023-02-20 13:53,0.00,M
MHT,2023-02-20 14:53,0.00,M
MHT,2023-02-20 15:53,0.00,M
MHT,2023-02-20 16:53,0.00,M
MHT,2023-02-20 17:53,0.00,M
MHT,2023-02-20 18:53,0.00,M
MHT,2023-02-20 19:53,0.00,M
MHT,2023-02-20 20:53,0.00,M
MHT,2023-02-20 21:53,0.00,M
MHT,2023-02-20 22:53,0.00,M
MHT,2023-02-20 23:53,0.00,M
MHT,2023-02-21 00:53,0.00,M
MHT,2023-02-21 01:53,0.00,M
MHT,2023-02-21 02:53,0.00,M
MHT,2023-02-21 03:53,0.00,M
MHT,2023-02-21 04:53,0.00,M
MHT,2023-02-21 05:53,0.00,M
MHT,2023-02-21 06:53,0.00,M
MHT,2023-02-21 07:53,0.00,M
MHT,2023-02-21 08:53,0.00,M
MHT,2023-02-21 09:53,0.00,M
MHT,2023-02-21 10:53,0.00,M
MHT,2023-02-21 11:02,T,-SN
MHT,2023-02-21 11:18,T,-SN
MHT,2023-02-21 11:33,T,-SN BR
MHT,2023-02-21 11:51,0.51,-SN BR
MHT,2023-02-21 11:53,0.51,-SN BR
MHT,2023-02-21 11:55,T,-SN BR
MHT,2023-02-21 12:53,1.27,-SN BR
MHT,2023-02-21 13:18,0.25,-SN BR
MHT,2023-02-21 13:32,0.51,-SN BR
MHT,2023-02-21 13:53,0.51,-SN BR
MHT,2023-02-21 14:53,0.25,-SN
MHT,2023-02-21 15:02,T,-SN
MHT,2023-02-21 15:53,T,-SN
MHT,2023-02-21 16:53,T,BR
MHT,2023-02-21 17:53,0.00,M
MHT,2023-02-21 18:53,0.00,BR
MHT,2023-02-21 19:01,T,-RA BR
MHT,2023-02-21 19:14,T,-RASN BR
MHT,2023-02-21 19:20,T,-RASN BR
MHT,2023-02-21 19:53,T,-SNRA BR
MHT,2023-02-21 20:15,T,-RASN BR
MHT,2023-02-21 20:53,0.25,-SNRA BR
MHT,2023-02-21 21:04,T,-RA BR
MHT,2023-02-21 21:53,T,M
MHT,2023-02-21 22:53,0.00,M
MHT,2023-02-21 23:04,T,-SN BR
MHT,2023-02-21 23:53,T,-RASN BR
MHT,2023-02-22 00:30,0.25,-SNRA BR
MHT,2023-02-22 00:53,0.51,-SN BR
MHT,2023-02-22 01:17,0.51,-SN BR
MHT,2023-02-22 01:37,0.51,-SN BR
MHT,2023-02-22 01:53,0.51,-SN BR
MHT,2023-02-22 02:09,T,BR
MHT,2023-02-22 02:27,T,BR
MHT,2023-02-22 02:32,T,BR
MHT,2023-02-22 02:53,T,M
MHT,2023-02-22 03:18,0.00,BR
MHT,2023-02-22 03:53,0.00,FG
MHT,2023-02-22 03:59,0.00,FG
MHT,2023-02-22 04:14,0.00,FG
MHT,2023-02-22 04:53,0.00,FG
MHT,2023-02-22 05:32,0.00,FZFG
MHT,2023-02-22 05:50,0.00,FZFG
MHT,2023-02-22 05:53,0.00,BR
MHT,2023-02-22 06:00,0.00,M
MHT,2023-02-22 06:53,0.00,M
MHT,2023-02-22 07:53,0.00,M
MHT,2023-02-22 08:53,0.00,M
MHT,2023-02-22 09:53,0.00,M
MHT,2023-02-22 10:53,0.00,M
MHT,2023-02-22 11:53,0.00,M
MHT,2023-02-22 12:53,0.00,M
MHT,2023-02-22 13:53,0.00,M
MHT,2023-02-22 14:53,0.00,M
MHT,2023-02-22 15:53,0.00,M
MHT,2023-02-22 16:53,0.00,M
MHT,2023-02-22 17:53,0.00,M
MHT,2023-02-22 18:53,0.00,M
MHT,2023-02-22 19:53,0.00,M
MHT,2023-02-22 20:53,0.00,M
MHT,2023-02-22 21:53,0.00,M
MHT,2023-02-22 22:53,0.00,M
MHT,2023-02-22 23:53,0.00,M
MHT,2023-02-23 00:53,0.00,M
MHT,2023-02-23 00:58,T,-SN
MHT,2023-02-23 01:53,T,-SN
MHT,2023-02-23 02:03,T,-SN
MHT,2023-02-23 02:32,0.25,-SN BR
MHT,2023-02-23 02:40,0.25,-SN BR
MHT,2023-02-23 02:53,0.76,SN FG
MHT,2023-02-23 03:13,0.51,-SN BR
MHT,2023-02-23 03:43,1.78,SN FZFG
MHT,2023-02-23 03:53,2.29,SN FZFG
MHT,2023-02-23 04:14,1.27,+SN FZFG
MHT,2023-02-23 04:21,1.52,SN FZFG
MHT,2023-02-23 04:53,2.29,-SN BR
MHT,2023-02-23 05:53,3.05,-SN BR
MHT,2023-02-23 06:53,1.27,-PLSN BR
MHT,2023-02-23 07:33,T,-PL BR
MHT,2023-02-23 07:53,0.51,-PLSN
MHT,2023-02-23 08:29,0.51,-PLSN
MHT,2023-02-23 08:53,0.76,-PLSN
MHT,2023-02-23 09:16,0.25,-PLSN
MHT,2023-02-23 09:35,0.25,-PLSN
MHT,2023-02-23 09:53,0.51,-PLSN
MHT,2023-02-23 10:02,T,-PLSN
MHT,2023-02-23 10:25,T,-PL
MHT,2023-02-23 10:43,0.25,-PL
MHT,2023-02-23 10:45,0.25,-SN
MHT,2023-02-23 10:53,0.25,-SN
MHT,2023-02-23 11:10,0.25,-PLSN
MHT,2023-02-23 11:14,0.25,-SN
MHT,2023-02-23 11:53,0.25,-SN
MHT,2023-02-23 12:00,T,-SN
MHT,2023-02-23 12:03,T,-PL
MHT,2023-02-23 12:10,T,-SN
MHT,2023-02-23 12:14,T,-SN
MHT,2023-02-23 12:53,T,-SN
MHT,2023-02-23 13:13,0.25,-SN
MHT,2023-02-23 13:53,0.25,-SN
MHT,2023-02-23 14:12,T,-SN
MHT,2023-02-23 14:14,T,-SN
MHT,2023-02-23 14:26,T,-SN
MHT,2023-02-23 14:53,T,-SN
MHT,2023-02-23 15:24,T,M
MHT,2023-02-23 15:53,T,HZ
MHT,2023-02-23 16:53,0.00,M
MHT,2023-02-23 16:57,0.00,HZ
MHT,2023-02-23 17:53,0.00,M
MHT,2023-02-23 18:08,T,-SN
MHT,2023-02-23 18:18,T,M
MHT,2023-02-23 18:53,T,M
MHT,2023-02-23 19:53,0.00,M
MHT,2023-02-23 20:53,0.00,M
MHT,2023-02-23 21:53,0.00,M
MHT,2023-02-23 22:53,0.00,BR
MHT,2023-02-23 23:53,0.00,M
MHT,2023-02-24 00:53,0.00,BR
MHT,2023-02-24 00:58,T,-FZDZ BR
MHT,2023-02-24 01:53,T,-FZDZ BR
MHT,2023-02-24 02:05,T,BR
MHT,2023-02-24 02:14,T,-SN
MHT,2023-02-24 02:29,T,-FZRAPL BR
MHT,2023-02-24 02:47,0.51,-PL BR
MHT,2023-02-24 02:53,1.02,PL BR
MHT,2023-02-24 03:02,0.25,-PLSN BR
MHT,2023-02-24 03:33,1.52,-PL BR
MHT,2023-02-24 03:53,2.03,-PL BR
MHT,2023-02-24 03:56,T,-PL BR
MHT,2023-02-24 04:45,0.25,-PL
MHT,2023-02-24 04:53,0.25,M
MHT,2023-02-24 05:19,0.25,M
MHT,2023-02-24 05:53,0.25,M
MHT,2023-02-24 06:53,0.00,M
